"","date",".rep",".sim","speciality","wl_type"
"734",2023-01-12,"3",7.75979328734025,"Colorectal Surgery","Unknown"
"735",2023-01-13,"3",9.16492464613578,"Colorectal Surgery","Unknown"
"736",2023-01-14,"3",12.7699869697319,"Colorectal Surgery","Unknown"
"737",2023-01-15,"3",17.0271161381399,"Colorectal Surgery","Unknown"
"738",2023-01-16,"3",14.6062676411855,"Colorectal Surgery","Unknown"
"739",2023-01-17,"3",13.1819654801133,"Colorectal Surgery","Unknown"
"740",2023-01-18,"3",13.9972915160068,"Colorectal Surgery","Unknown"
"741",2023-01-19,"3",12.3288616701525,"Colorectal Surgery","Unknown"
"742",2023-01-20,"3",13.651510133312,"Colorectal Surgery","Unknown"
"743",2023-01-21,"3",16.5203195711864,"Colorectal Surgery","Unknown"
"744",2023-01-22,"3",15.566080577563,"Colorectal Surgery","Unknown"
"745",2023-01-23,"3",12.3823393710336,"Colorectal Surgery","Unknown"
"746",2023-01-24,"3",12.8032203678391,"Colorectal Surgery","Unknown"
"747",2023-01-25,"3",10.1619018026885,"Colorectal Surgery","Unknown"
"748",2023-01-26,"3",12.2984460211852,"Colorectal Surgery","Unknown"
"749",2023-01-27,"3",10.2588160123281,"Colorectal Surgery","Unknown"
"750",2023-01-28,"3",14.6799693204089,"Colorectal Surgery","Unknown"
"751",2023-01-29,"3",15.2352509761371,"Colorectal Surgery","Unknown"
"752",2023-01-30,"3",12.0191825877846,"Colorectal Surgery","Unknown"
"753",2023-01-31,"3",13.4866648255756,"Colorectal Surgery","Unknown"
"754",2023-02-01,"3",11.8736087951485,"Colorectal Surgery","Unknown"
"755",2023-02-02,"3",8.93983733149555,"Colorectal Surgery","Unknown"
"756",2023-02-03,"3",9.32843976490575,"Colorectal Surgery","Unknown"
"757",2023-02-04,"3",11.7122608927609,"Colorectal Surgery","Unknown"
"758",2023-02-05,"3",13.2427148614793,"Colorectal Surgery","Unknown"
"759",2023-02-06,"3",10.4582569593987,"Colorectal Surgery","Unknown"
"760",2023-02-07,"3",11.5602562017966,"Colorectal Surgery","Unknown"
"761",2023-02-08,"3",5.61102909070504,"Colorectal Surgery","Unknown"
"762",2023-02-09,"3",9.51625262326184,"Colorectal Surgery","Unknown"
"763",2023-02-10,"3",11.2489762361483,"Colorectal Surgery","Unknown"
"764",2023-02-11,"3",13.2098073923795,"Colorectal Surgery","Unknown"
"765",2023-02-12,"3",11.9556037869979,"Colorectal Surgery","Unknown"
"766",2023-02-13,"3",7.79147643432502,"Colorectal Surgery","Unknown"
"767",2023-02-14,"3",8.05030355125163,"Colorectal Surgery","Unknown"
"768",2023-02-15,"3",7.01994717924602,"Colorectal Surgery","Unknown"
"769",2023-02-16,"3",5.84314816376728,"Colorectal Surgery","Unknown"
"770",2023-02-17,"3",7.89645903625631,"Colorectal Surgery","Unknown"
"771",2023-02-18,"3",12.545251143604,"Colorectal Surgery","Unknown"
"772",2023-02-19,"3",10.5723847428626,"Colorectal Surgery","Unknown"
"773",2023-02-20,"3",8.46221293871947,"Colorectal Surgery","Unknown"
"774",2023-02-21,"3",12.3411873411164,"Colorectal Surgery","Unknown"
"775",2023-02-22,"3",10.9083946663344,"Colorectal Surgery","Unknown"
"776",2023-02-23,"3",10.3052559903869,"Colorectal Surgery","Unknown"
"777",2023-02-24,"3",13.8133203938541,"Colorectal Surgery","Unknown"
"778",2023-02-25,"3",7.80055386225184,"Colorectal Surgery","Unknown"
"779",2023-02-26,"3",10.4947560629591,"Colorectal Surgery","Unknown"
"780",2023-02-27,"3",11.6500069493335,"Colorectal Surgery","Unknown"
"781",2023-02-28,"3",8.71544473441621,"Colorectal Surgery","Unknown"
"782",2023-03-01,"3",10.1786088018985,"Colorectal Surgery","Unknown"
"783",2023-03-02,"3",10.7015312028235,"Colorectal Surgery","Unknown"
"784",2023-03-03,"3",10.3026292539447,"Colorectal Surgery","Unknown"
"785",2023-03-04,"3",7.18632356856522,"Colorectal Surgery","Unknown"
"786",2023-03-05,"3",7.55937075360903,"Colorectal Surgery","Unknown"
"787",2023-03-06,"3",10.8618515290191,"Colorectal Surgery","Unknown"
"788",2023-03-07,"3",8.44187248860779,"Colorectal Surgery","Unknown"
"789",2023-03-08,"3",8.76040199288278,"Colorectal Surgery","Unknown"
"790",2023-03-09,"3",7.82302102047953,"Colorectal Surgery","Unknown"
"791",2023-03-10,"3",6.18325785189265,"Colorectal Surgery","Unknown"
"792",2023-03-11,"3",6.09715996411335,"Colorectal Surgery","Unknown"
"793",2023-03-12,"3",10.2060943208945,"Colorectal Surgery","Unknown"
"794",2023-03-13,"3",11.6519195190742,"Colorectal Surgery","Unknown"
"795",2023-03-14,"3",8.60371013180392,"Colorectal Surgery","Unknown"
"796",2023-03-15,"3",10.5071741200691,"Colorectal Surgery","Unknown"
"797",2023-03-16,"3",6.09367920773682,"Colorectal Surgery","Unknown"
"798",2023-03-17,"3",7.19478579650065,"Colorectal Surgery","Unknown"
"799",2023-03-18,"3",8.0129063350142,"Colorectal Surgery","Unknown"
"800",2023-03-19,"3",6.01055847855058,"Colorectal Surgery","Unknown"
"801",2023-03-20,"3",6.59719373050193,"Colorectal Surgery","Unknown"
"802",2023-03-21,"3",5.42338595953542,"Colorectal Surgery","Unknown"
"803",2023-03-22,"3",10.0500853374276,"Colorectal Surgery","Unknown"
"804",2023-03-23,"3",5.8663736992965,"Colorectal Surgery","Unknown"
"805",2023-03-24,"3",5.07264997401382,"Colorectal Surgery","Unknown"
"806",2023-03-25,"3",5.1750674700911,"Colorectal Surgery","Unknown"
"807",2023-03-26,"3",1.28144148869465,"Colorectal Surgery","Unknown"
"808",2023-03-27,"3",0,"Colorectal Surgery","Unknown"
"809",2023-03-28,"3",3.5376666499825,"Colorectal Surgery","Unknown"
"810",2023-03-29,"3",4.62921177758997,"Colorectal Surgery","Unknown"
"811",2023-03-30,"3",1.93839265939758,"Colorectal Surgery","Unknown"
"812",2023-03-31,"3",4.98837485785898,"Colorectal Surgery","Unknown"
"813",2023-04-01,"3",0,"Colorectal Surgery","Unknown"
"814",2023-04-02,"3",3.87568018049591,"Colorectal Surgery","Unknown"
"815",2023-04-03,"3",5.84895573178363,"Colorectal Surgery","Unknown"
"816",2023-04-04,"3",0,"Colorectal Surgery","Unknown"
"817",2023-04-05,"3",2.67106804350916,"Colorectal Surgery","Unknown"
"818",2023-04-06,"3",0,"Colorectal Surgery","Unknown"
"819",2023-04-07,"3",5.5532837294106,"Colorectal Surgery","Unknown"
"820",2023-04-08,"3",5.03862309641276,"Colorectal Surgery","Unknown"
"821",2023-04-09,"3",4.98462825502828,"Colorectal Surgery","Unknown"
"822",2023-04-10,"3",5.03165340501003,"Colorectal Surgery","Unknown"
"823",2023-04-11,"3",8.17014873361771,"Colorectal Surgery","Unknown"
"824",2023-04-12,"3",3.47844651355576,"Colorectal Surgery","Unknown"
"825",2023-04-13,"3",0,"Colorectal Surgery","Unknown"
"826",2023-04-14,"3",0,"Colorectal Surgery","Unknown"
"827",2023-04-15,"3",0,"Colorectal Surgery","Unknown"
"828",2023-04-16,"3",3.2280123155525,"Colorectal Surgery","Unknown"
"829",2023-04-17,"3",4.45849813319847,"Colorectal Surgery","Unknown"
"830",2023-04-18,"3",3.56215415911593,"Colorectal Surgery","Unknown"
"831",2023-04-19,"3",1.00210023545056,"Colorectal Surgery","Unknown"
"832",2023-04-20,"3",0,"Colorectal Surgery","Unknown"
"833",2023-04-21,"3",0,"Colorectal Surgery","Unknown"
"834",2023-04-22,"3",1.67074899917581,"Colorectal Surgery","Unknown"
"835",2023-04-23,"3",3.36361870037565,"Colorectal Surgery","Unknown"
"836",2023-04-24,"3",2.00939147768793,"Colorectal Surgery","Unknown"
"837",2023-04-25,"3",0,"Colorectal Surgery","Unknown"
"838",2023-04-26,"3",0,"Colorectal Surgery","Unknown"
"839",2023-04-27,"3",0,"Colorectal Surgery","Unknown"
"840",2023-04-28,"3",0,"Colorectal Surgery","Unknown"
"841",2023-04-29,"3",4.96853674514384,"Colorectal Surgery","Unknown"
"842",2023-04-30,"3",3.67268434053918,"Colorectal Surgery","Unknown"
"843",2023-05-01,"3",4.74530335050299,"Colorectal Surgery","Unknown"
"844",2023-05-02,"3",4.29295246167066,"Colorectal Surgery","Unknown"
"845",2023-05-03,"3",3.25626161892765,"Colorectal Surgery","Unknown"
"846",2023-05-04,"3",3.35830099752076,"Colorectal Surgery","Unknown"
"847",2023-05-05,"3",6.98745622195828,"Colorectal Surgery","Unknown"
"848",2023-05-06,"3",2.52583467274577,"Colorectal Surgery","Unknown"
"849",2023-05-07,"3",6.43008725568608,"Colorectal Surgery","Unknown"
"850",2023-05-08,"3",4.59524739547678,"Colorectal Surgery","Unknown"
"851",2023-05-09,"3",7.89958225236664,"Colorectal Surgery","Unknown"
"852",2023-05-10,"3",7.96991114541085,"Colorectal Surgery","Unknown"
"853",2023-05-11,"3",3.47153301387331,"Colorectal Surgery","Unknown"
"854",2023-05-12,"3",0,"Colorectal Surgery","Unknown"
"855",2023-05-13,"3",6.43876256672089,"Colorectal Surgery","Unknown"
"856",2023-05-14,"3",7.98352172583901,"Colorectal Surgery","Unknown"
"857",2023-05-15,"3",4.79358363241792,"Colorectal Surgery","Unknown"
"858",2023-05-16,"3",5.37567906787554,"Colorectal Surgery","Unknown"
"859",2023-05-17,"3",8.07259408451166,"Colorectal Surgery","Unknown"
"860",2023-05-18,"3",5.62404515185989,"Colorectal Surgery","Unknown"
"861",2023-05-19,"3",3.08733139224877,"Colorectal Surgery","Unknown"
"862",2023-05-20,"3",4.09917795906361,"Colorectal Surgery","Unknown"
"863",2023-05-21,"3",6.73606702925495,"Colorectal Surgery","Unknown"
"864",2023-05-22,"3",10.2332951582704,"Colorectal Surgery","Unknown"
"865",2023-05-23,"3",7.39696575179644,"Colorectal Surgery","Unknown"
"866",2023-05-24,"3",3.88192362913227,"Colorectal Surgery","Unknown"
"867",2023-05-25,"3",3.38215337244634,"Colorectal Surgery","Unknown"
"868",2023-05-26,"3",9.07579926994977,"Colorectal Surgery","Unknown"
"869",2023-05-27,"3",7.20161890473516,"Colorectal Surgery","Unknown"
"870",2023-05-28,"3",10.9767838871355,"Colorectal Surgery","Unknown"
"871",2023-05-29,"3",8.00158920505331,"Colorectal Surgery","Unknown"
"872",2023-05-30,"3",3.80009198839675,"Colorectal Surgery","Unknown"
"873",2023-05-31,"3",6.75856610445336,"Colorectal Surgery","Unknown"
"874",2023-06-01,"3",4.15463373158843,"Colorectal Surgery","Unknown"
"875",2023-06-02,"3",10.9006640194729,"Colorectal Surgery","Unknown"
"876",2023-06-03,"3",10.5261316490398,"Colorectal Surgery","Unknown"
"877",2023-06-04,"3",11.0323079520937,"Colorectal Surgery","Unknown"
"878",2023-06-05,"3",10.9501883023779,"Colorectal Surgery","Unknown"
"879",2023-06-06,"3",2.56917489901097,"Colorectal Surgery","Unknown"
"880",2023-06-07,"3",4.11152455670739,"Colorectal Surgery","Unknown"
"881",2023-06-08,"3",3.14190009112299,"Colorectal Surgery","Unknown"
"882",2023-06-09,"3",5.05631352469267,"Colorectal Surgery","Unknown"
"883",2023-06-10,"3",4.22377737605967,"Colorectal Surgery","Unknown"
"884",2023-06-11,"3",6.31592008773053,"Colorectal Surgery","Unknown"
"885",2023-06-12,"3",2.5497718097394,"Colorectal Surgery","Unknown"
"886",2023-06-13,"3",2.31532164871967,"Colorectal Surgery","Unknown"
"887",2023-06-14,"3",2.57020959335019,"Colorectal Surgery","Unknown"
"888",2023-06-15,"3",2.38344313984413,"Colorectal Surgery","Unknown"
"889",2023-06-16,"3",1.57978591936084,"Colorectal Surgery","Unknown"
"890",2023-06-17,"3",4.75727795672721,"Colorectal Surgery","Unknown"
"891",2023-06-18,"3",5.15962158905395,"Colorectal Surgery","Unknown"
"892",2023-06-19,"3",3.0670490880256,"Colorectal Surgery","Unknown"
"893",2023-06-20,"3",1.75927334796444,"Colorectal Surgery","Unknown"
"894",2023-06-21,"3",3.95060968826566,"Colorectal Surgery","Unknown"
"895",2023-06-22,"3",2.39866952654572,"Colorectal Surgery","Unknown"
"896",2023-06-23,"3",1.9264876173399,"Colorectal Surgery","Unknown"
"897",2023-06-24,"3",5.53483634169897,"Colorectal Surgery","Unknown"
"898",2023-06-25,"3",6.63312458804122,"Colorectal Surgery","Unknown"
"899",2023-06-26,"3",7.35118528802383,"Colorectal Surgery","Unknown"
"900",2023-06-27,"3",6.21623126647057,"Colorectal Surgery","Unknown"
"901",2023-06-28,"3",9.75281894807494,"Colorectal Surgery","Unknown"
"902",2023-06-29,"3",12.3876895077961,"Colorectal Surgery","Unknown"
"903",2023-06-30,"3",13.2763718057904,"Colorectal Surgery","Unknown"
"904",2023-07-01,"3",14.849068066959,"Colorectal Surgery","Unknown"
"905",2023-07-02,"3",18.0446905574409,"Colorectal Surgery","Unknown"
"906",2023-07-03,"3",14.1240168782037,"Colorectal Surgery","Unknown"
"907",2023-07-04,"3",12.7666235981884,"Colorectal Surgery","Unknown"
"908",2023-07-05,"3",12.8481545922835,"Colorectal Surgery","Unknown"
"909",2023-07-06,"3",12.370646339896,"Colorectal Surgery","Unknown"
"910",2023-07-07,"3",11.6701769405175,"Colorectal Surgery","Unknown"
"911",2023-07-08,"3",12.9368193062284,"Colorectal Surgery","Unknown"
"912",2023-07-09,"3",11.5928926094975,"Colorectal Surgery","Unknown"
"913",2023-07-10,"3",13.6022810372579,"Colorectal Surgery","Unknown"
"914",2023-07-11,"3",11.1189042965522,"Colorectal Surgery","Unknown"
"915",2023-07-12,"3",13.6070743632669,"Colorectal Surgery","Unknown"
"916",2023-07-13,"3",13.7461226528298,"Colorectal Surgery","Unknown"
"917",2023-07-14,"3",18.2859263516014,"Colorectal Surgery","Unknown"
"918",2023-07-15,"3",17.2406257480863,"Colorectal Surgery","Unknown"
"919",2023-07-16,"3",16.9631371116574,"Colorectal Surgery","Unknown"
"920",2023-07-17,"3",13.7753039087063,"Colorectal Surgery","Unknown"
"921",2023-07-18,"3",13.510922500438,"Colorectal Surgery","Unknown"
"922",2023-07-19,"3",11.282465413265,"Colorectal Surgery","Unknown"
"923",2023-07-20,"3",13.3008407183761,"Colorectal Surgery","Unknown"
"924",2023-07-21,"3",14.1782898947929,"Colorectal Surgery","Unknown"
"925",2023-07-22,"3",22.7040186083856,"Colorectal Surgery","Unknown"
"926",2023-07-23,"3",21.1916641886801,"Colorectal Surgery","Unknown"
"927",2023-07-24,"3",18.3613990869687,"Colorectal Surgery","Unknown"
"928",2023-07-25,"3",14.1756646887281,"Colorectal Surgery","Unknown"
"929",2023-07-26,"3",11.6388871175128,"Colorectal Surgery","Unknown"
"930",2023-07-27,"3",12.8740370310374,"Colorectal Surgery","Unknown"
"931",2023-07-28,"3",14.0752341245962,"Colorectal Surgery","Unknown"
"932",2023-07-29,"3",24.9900261967037,"Colorectal Surgery","Unknown"
"933",2023-07-30,"3",25.1567404178528,"Colorectal Surgery","Unknown"
"934",2023-07-31,"3",24.857282503428,"Colorectal Surgery","Unknown"
"935",2023-08-01,"3",21.6479983500855,"Colorectal Surgery","Unknown"
"936",2023-08-02,"3",17.6055454959904,"Colorectal Surgery","Unknown"
"937",2023-08-03,"3",13.176314133783,"Colorectal Surgery","Unknown"
"938",2023-08-04,"3",18.4601178999232,"Colorectal Surgery","Unknown"
"939",2023-08-05,"3",19.1421254840043,"Colorectal Surgery","Unknown"
"940",2023-08-06,"3",21.0533184018924,"Colorectal Surgery","Unknown"
"941",2023-08-07,"3",22.3632899312628,"Colorectal Surgery","Unknown"
"942",2023-08-08,"3",19.3818419282051,"Colorectal Surgery","Unknown"
"943",2023-08-09,"3",16.4634052873108,"Colorectal Surgery","Unknown"
"944",2023-08-10,"3",13.2297492041362,"Colorectal Surgery","Unknown"
"945",2023-08-11,"3",15.5505862095496,"Colorectal Surgery","Unknown"
"946",2023-08-12,"3",19.3729068920433,"Colorectal Surgery","Unknown"
"947",2023-08-13,"3",19.2591535632897,"Colorectal Surgery","Unknown"
"948",2023-08-14,"3",19.4478024759891,"Colorectal Surgery","Unknown"
"949",2023-08-15,"3",18.8956896266385,"Colorectal Surgery","Unknown"
"950",2023-08-16,"3",17.4674373898467,"Colorectal Surgery","Unknown"
"951",2023-08-17,"3",14.247760609932,"Colorectal Surgery","Unknown"
"952",2023-08-18,"3",14.9417793792978,"Colorectal Surgery","Unknown"
"953",2023-08-19,"3",16.7413624140124,"Colorectal Surgery","Unknown"
"954",2023-08-20,"3",17.1595175935932,"Colorectal Surgery","Unknown"
"955",2023-08-21,"3",19.2152212228499,"Colorectal Surgery","Unknown"
"956",2023-08-22,"3",18.9867993988903,"Colorectal Surgery","Unknown"
"957",2023-08-23,"3",17.4953013704114,"Colorectal Surgery","Unknown"
"958",2023-08-24,"3",19.2687609457479,"Colorectal Surgery","Unknown"
"959",2023-08-25,"3",14.7645902834156,"Colorectal Surgery","Unknown"
"960",2023-08-26,"3",14.5564734427166,"Colorectal Surgery","Unknown"
"961",2023-08-27,"3",16.5958236600547,"Colorectal Surgery","Unknown"
"962",2023-08-28,"3",16.1973242309274,"Colorectal Surgery","Unknown"
"963",2023-08-29,"3",13.5527820794,"Colorectal Surgery","Unknown"
"964",2023-08-30,"3",11.1901734145174,"Colorectal Surgery","Unknown"
"965",2023-08-31,"3",11.1740683834756,"Colorectal Surgery","Unknown"
"966",2023-09-01,"3",6.55693240165539,"Colorectal Surgery","Unknown"
"967",2023-09-02,"3",16.6278162444263,"Colorectal Surgery","Unknown"
"968",2023-09-03,"3",19.1179789369819,"Colorectal Surgery","Unknown"
"969",2023-09-04,"3",16.9013318812732,"Colorectal Surgery","Unknown"
"970",2023-09-05,"3",18.5902567995376,"Colorectal Surgery","Unknown"
"971",2023-09-06,"3",12.9484467217718,"Colorectal Surgery","Unknown"
"972",2023-09-07,"3",13.0064231514995,"Colorectal Surgery","Unknown"
"973",2023-09-08,"3",13.6351681325526,"Colorectal Surgery","Unknown"
"974",2023-09-09,"3",15.8169141757324,"Colorectal Surgery","Unknown"
"975",2023-09-10,"3",20.5474235886601,"Colorectal Surgery","Unknown"
"976",2023-09-11,"3",17.1123328126918,"Colorectal Surgery","Unknown"
"977",2023-09-12,"3",17.2459898637955,"Colorectal Surgery","Unknown"
"978",2023-09-13,"3",16.4532166565654,"Colorectal Surgery","Unknown"
"979",2023-09-14,"3",15.7162066494717,"Colorectal Surgery","Unknown"
"980",2023-09-15,"3",17.2200917898467,"Colorectal Surgery","Unknown"
"981",2023-09-16,"3",14.638405644785,"Colorectal Surgery","Unknown"
"982",2023-09-17,"3",17.4456850115537,"Colorectal Surgery","Unknown"
"983",2023-09-18,"3",14.7539975870441,"Colorectal Surgery","Unknown"
"984",2023-09-19,"3",17.5264423836251,"Colorectal Surgery","Unknown"
"985",2023-09-20,"3",14.2424063961678,"Colorectal Surgery","Unknown"
"986",2023-09-21,"3",16.3064947525884,"Colorectal Surgery","Unknown"
"987",2023-09-22,"3",15.7533833147848,"Colorectal Surgery","Unknown"
"988",2023-09-23,"3",18.5847738365365,"Colorectal Surgery","Unknown"
"989",2023-09-24,"3",21.5413606352911,"Colorectal Surgery","Unknown"
"990",2023-09-25,"3",22.6086416154285,"Colorectal Surgery","Unknown"
"991",2023-09-26,"3",21.7686017075692,"Colorectal Surgery","Unknown"
"992",2023-09-27,"3",19.8481749856316,"Colorectal Surgery","Unknown"
"993",2023-09-28,"3",15.0751720159877,"Colorectal Surgery","Unknown"
"994",2023-09-29,"3",15.6327958043039,"Colorectal Surgery","Unknown"
"995",2023-09-30,"3",20.890491938879,"Colorectal Surgery","Unknown"
"996",2023-10-01,"3",21.8403256659221,"Colorectal Surgery","Unknown"
"997",2023-10-02,"3",18.3637607566074,"Colorectal Surgery","Unknown"
"998",2023-10-03,"3",19.4125952255591,"Colorectal Surgery","Unknown"
"999",2023-10-04,"3",18.1424268111927,"Colorectal Surgery","Unknown"
"1000",2023-10-05,"3",14.5853442644364,"Colorectal Surgery","Unknown"
"1001",2023-10-06,"3",16.2652688864227,"Colorectal Surgery","Unknown"
"1002",2023-10-07,"3",15.9970962950866,"Colorectal Surgery","Unknown"
"1003",2023-10-08,"3",14.6524457170926,"Colorectal Surgery","Unknown"
"1004",2023-10-09,"3",16.115253997141,"Colorectal Surgery","Unknown"
"1005",2023-10-10,"3",10.3870598571875,"Colorectal Surgery","Unknown"
"1006",2023-10-11,"3",14.1493227298243,"Colorectal Surgery","Unknown"
"1007",2023-10-12,"3",11.2988704304829,"Colorectal Surgery","Unknown"
"1008",2023-10-13,"3",9.45638713457618,"Colorectal Surgery","Unknown"
"1009",2023-10-14,"3",15.0627757539925,"Colorectal Surgery","Unknown"
"1010",2023-10-15,"3",20.1183550946768,"Colorectal Surgery","Unknown"
"1011",2023-10-16,"3",15.5645934297391,"Colorectal Surgery","Unknown"
"1012",2023-10-17,"3",13.6231419112716,"Colorectal Surgery","Unknown"
"1013",2023-10-18,"3",14.1549990884826,"Colorectal Surgery","Unknown"
"1014",2023-10-19,"3",12.7566763636894,"Colorectal Surgery","Unknown"
"1015",2023-10-20,"3",13.6357426118929,"Colorectal Surgery","Unknown"
"1016",2023-10-21,"3",17.972636214921,"Colorectal Surgery","Unknown"
"1017",2023-10-22,"3",19.7634889397252,"Colorectal Surgery","Unknown"
"1018",2023-10-23,"3",19.5258005904255,"Colorectal Surgery","Unknown"
"1019",2023-10-24,"3",18.969808001056,"Colorectal Surgery","Unknown"
"1020",2023-10-25,"3",13.0933709539666,"Colorectal Surgery","Unknown"
"1021",2023-10-26,"3",11.6087848537118,"Colorectal Surgery","Unknown"
"1022",2023-10-27,"3",16.9503735352276,"Colorectal Surgery","Unknown"
"1023",2023-10-28,"3",15.9787788135827,"Colorectal Surgery","Unknown"
"1024",2023-10-29,"3",21.0155933891092,"Colorectal Surgery","Unknown"
"1025",2023-10-30,"3",16.9147383632079,"Colorectal Surgery","Unknown"
"1026",2023-10-31,"3",17.7721138116332,"Colorectal Surgery","Unknown"
"1027",2023-11-01,"3",16.5477388196045,"Colorectal Surgery","Unknown"
"1028",2023-11-02,"3",13.1715404864518,"Colorectal Surgery","Unknown"
"1029",2023-11-03,"3",18.1060039947092,"Colorectal Surgery","Unknown"
"1030",2023-11-04,"3",16.8300523628716,"Colorectal Surgery","Unknown"
"1031",2023-11-05,"3",17.848220132314,"Colorectal Surgery","Unknown"
"1032",2023-11-06,"3",11.7904992832731,"Colorectal Surgery","Unknown"
"1033",2023-11-07,"3",13.8131410491603,"Colorectal Surgery","Unknown"
"1034",2023-11-08,"3",13.1655204912239,"Colorectal Surgery","Unknown"
"1035",2023-11-09,"3",9.23963809677847,"Colorectal Surgery","Unknown"
"1036",2023-11-10,"3",15.6875961557594,"Colorectal Surgery","Unknown"
"1037",2023-11-11,"3",19.1048671203828,"Colorectal Surgery","Unknown"
"1038",2023-11-12,"3",15.3664930834615,"Colorectal Surgery","Unknown"
"1039",2023-11-13,"3",14.1644422749653,"Colorectal Surgery","Unknown"
"1040",2023-11-14,"3",10.0989172745552,"Colorectal Surgery","Unknown"
"1041",2023-11-15,"3",9.95932528736,"Colorectal Surgery","Unknown"
"1042",2023-11-16,"3",7.91869721288209,"Colorectal Surgery","Unknown"
"1043",2023-11-17,"3",11.6721242288751,"Colorectal Surgery","Unknown"
"1044",2023-11-18,"3",11.012261988264,"Colorectal Surgery","Unknown"
"1045",2023-11-19,"3",12.3212629837638,"Colorectal Surgery","Unknown"
"1046",2023-11-20,"3",13.8890949675352,"Colorectal Surgery","Unknown"
"1047",2023-11-21,"3",10.0001100086476,"Colorectal Surgery","Unknown"
"1048",2023-11-22,"3",9.85517904210706,"Colorectal Surgery","Unknown"
"1049",2023-11-23,"3",9.65975365193713,"Colorectal Surgery","Unknown"
"1050",2023-11-24,"3",7.21491361099429,"Colorectal Surgery","Unknown"
"1051",2023-11-25,"3",10.6499081734197,"Colorectal Surgery","Unknown"
"1052",2023-11-26,"3",15.2340094046917,"Colorectal Surgery","Unknown"
"1053",2023-11-27,"3",17.2579969400405,"Colorectal Surgery","Unknown"
"1054",2023-11-28,"3",16.4131182015915,"Colorectal Surgery","Unknown"
"1055",2023-11-29,"3",13.5345662937036,"Colorectal Surgery","Unknown"
"1056",2023-11-30,"3",12.2890877564059,"Colorectal Surgery","Unknown"
"1057",2023-12-01,"3",12.436698728399,"Colorectal Surgery","Unknown"
"1058",2023-12-02,"3",8.90747709922724,"Colorectal Surgery","Unknown"
"1059",2023-12-03,"3",12.4655449280337,"Colorectal Surgery","Unknown"
"1060",2023-12-04,"3",12.6139838718696,"Colorectal Surgery","Unknown"
"1061",2023-12-05,"3",13.1785420432566,"Colorectal Surgery","Unknown"
"1062",2023-12-06,"3",8.95440570392397,"Colorectal Surgery","Unknown"
"1063",2023-12-07,"3",12.422172978881,"Colorectal Surgery","Unknown"
"1064",2023-12-08,"3",10.8723650841599,"Colorectal Surgery","Unknown"
"1065",2023-12-09,"3",11.7340138794114,"Colorectal Surgery","Unknown"
"1066",2023-12-10,"3",13.5334661218564,"Colorectal Surgery","Unknown"
"1067",2023-12-11,"3",11.8677219796636,"Colorectal Surgery","Unknown"
"1068",2023-12-12,"3",10.4704767509464,"Colorectal Surgery","Unknown"
"1069",2023-12-13,"3",9.27220224669989,"Colorectal Surgery","Unknown"
"1070",2023-12-14,"3",11.0843287995359,"Colorectal Surgery","Unknown"
"1071",2023-12-15,"3",15.1772587068869,"Colorectal Surgery","Unknown"
"1072",2023-12-16,"3",14.4936177320434,"Colorectal Surgery","Unknown"
"1073",2023-12-17,"3",17.6247899616074,"Colorectal Surgery","Unknown"
"1074",2023-12-18,"3",18.4277062135124,"Colorectal Surgery","Unknown"
"1075",2023-12-19,"3",12.2929236855078,"Colorectal Surgery","Unknown"
"1076",2023-12-20,"3",11.8271902517074,"Colorectal Surgery","Unknown"
"1077",2023-12-21,"3",12.0985887767394,"Colorectal Surgery","Unknown"
"1078",2023-12-22,"3",14.1210238111638,"Colorectal Surgery","Unknown"
"1079",2023-12-23,"3",14.8709307662671,"Colorectal Surgery","Unknown"
"1080",2023-12-24,"3",19.5948377189702,"Colorectal Surgery","Unknown"
"1081",2023-12-25,"3",15.7374615904402,"Colorectal Surgery","Unknown"
"1082",2023-12-26,"3",10.096968956709,"Colorectal Surgery","Unknown"
"1083",2023-12-27,"3",14.4883934793445,"Colorectal Surgery","Unknown"
"1084",2023-12-28,"3",14.784846412655,"Colorectal Surgery","Unknown"
"1085",2023-12-29,"3",15.1781489233074,"Colorectal Surgery","Unknown"
"1086",2023-12-30,"3",16.8550816504326,"Colorectal Surgery","Unknown"
"1087",2023-12-31,"3",15.7499378478073,"Colorectal Surgery","Unknown"
"1088",2024-01-01,"3",16.0091916972829,"Colorectal Surgery","Unknown"
"1089",2024-01-02,"3",13.3877316455379,"Colorectal Surgery","Unknown"
"1090",2024-01-03,"3",12.9385767294164,"Colorectal Surgery","Unknown"
"1091",2024-01-04,"3",13.0439375975522,"Colorectal Surgery","Unknown"
"1092",2024-01-05,"3",8.32221509924814,"Colorectal Surgery","Unknown"
"1093",2024-01-06,"3",13.0786653549169,"Colorectal Surgery","Unknown"
"1094",2024-01-07,"3",13.1572249035496,"Colorectal Surgery","Unknown"
"1095",2024-01-08,"3",14.2149495816922,"Colorectal Surgery","Unknown"
"1096",2023-01-09,"4",7.82267162574575,"Colorectal Surgery","Unknown"
"1097",2023-01-10,"4",8.64001920376454,"Colorectal Surgery","Unknown"
"1098",2023-01-11,"4",2.31210171666061,"Colorectal Surgery","Unknown"
"1099",2023-01-12,"4",6.07416607879993,"Colorectal Surgery","Unknown"
"1100",2023-01-13,"4",6.13633802041783,"Colorectal Surgery","Unknown"
