"","date",".rep",".sim","speciality","wl_type"
"813",2023-04-01,"3",0,"Plastic Surgery","Unknown"
"814",2023-04-02,"3",0,"Plastic Surgery","Unknown"
"815",2023-04-03,"3",0,"Plastic Surgery","Unknown"
"816",2023-04-04,"3",0,"Plastic Surgery","Unknown"
"817",2023-04-05,"3",0,"Plastic Surgery","Unknown"
"818",2023-04-06,"3",0,"Plastic Surgery","Unknown"
"819",2023-04-07,"3",0,"Plastic Surgery","Unknown"
"820",2023-04-08,"3",0,"Plastic Surgery","Unknown"
"821",2023-04-09,"3",0,"Plastic Surgery","Unknown"
"822",2023-04-10,"3",0,"Plastic Surgery","Unknown"
"823",2023-04-11,"3",0,"Plastic Surgery","Unknown"
"824",2023-04-12,"3",0,"Plastic Surgery","Unknown"
"825",2023-04-13,"3",0,"Plastic Surgery","Unknown"
"826",2023-04-14,"3",0,"Plastic Surgery","Unknown"
"827",2023-04-15,"3",0,"Plastic Surgery","Unknown"
"828",2023-04-16,"3",0,"Plastic Surgery","Unknown"
"829",2023-04-17,"3",0,"Plastic Surgery","Unknown"
"830",2023-04-18,"3",0,"Plastic Surgery","Unknown"
"831",2023-04-19,"3",0,"Plastic Surgery","Unknown"
"832",2023-04-20,"3",0,"Plastic Surgery","Unknown"
"833",2023-04-21,"3",0,"Plastic Surgery","Unknown"
"834",2023-04-22,"3",0,"Plastic Surgery","Unknown"
"835",2023-04-23,"3",0,"Plastic Surgery","Unknown"
"836",2023-04-24,"3",0,"Plastic Surgery","Unknown"
"837",2023-04-25,"3",0,"Plastic Surgery","Unknown"
"838",2023-04-26,"3",0,"Plastic Surgery","Unknown"
"839",2023-04-27,"3",0,"Plastic Surgery","Unknown"
"840",2023-04-28,"3",0,"Plastic Surgery","Unknown"
"841",2023-04-29,"3",0,"Plastic Surgery","Unknown"
"842",2023-04-30,"3",0,"Plastic Surgery","Unknown"
"843",2023-05-01,"3",0,"Plastic Surgery","Unknown"
"844",2023-05-02,"3",0,"Plastic Surgery","Unknown"
"845",2023-05-03,"3",0,"Plastic Surgery","Unknown"
"846",2023-05-04,"3",0,"Plastic Surgery","Unknown"
"847",2023-05-05,"3",0,"Plastic Surgery","Unknown"
"848",2023-05-06,"3",0,"Plastic Surgery","Unknown"
"849",2023-05-07,"3",0,"Plastic Surgery","Unknown"
"850",2023-05-08,"3",0,"Plastic Surgery","Unknown"
"851",2023-05-09,"3",0,"Plastic Surgery","Unknown"
"852",2023-05-10,"3",0,"Plastic Surgery","Unknown"
"853",2023-05-11,"3",0,"Plastic Surgery","Unknown"
"854",2023-05-12,"3",0,"Plastic Surgery","Unknown"
"855",2023-05-13,"3",0,"Plastic Surgery","Unknown"
"856",2023-05-14,"3",0,"Plastic Surgery","Unknown"
"857",2023-05-15,"3",0,"Plastic Surgery","Unknown"
"858",2023-05-16,"3",0,"Plastic Surgery","Unknown"
"859",2023-05-17,"3",0,"Plastic Surgery","Unknown"
"860",2023-05-18,"3",0,"Plastic Surgery","Unknown"
"861",2023-05-19,"3",0,"Plastic Surgery","Unknown"
"862",2023-05-20,"3",0,"Plastic Surgery","Unknown"
"863",2023-05-21,"3",0,"Plastic Surgery","Unknown"
"864",2023-05-22,"3",0,"Plastic Surgery","Unknown"
"865",2023-05-23,"3",0,"Plastic Surgery","Unknown"
"866",2023-05-24,"3",0,"Plastic Surgery","Unknown"
"867",2023-05-25,"3",0,"Plastic Surgery","Unknown"
"868",2023-05-26,"3",0,"Plastic Surgery","Unknown"
"869",2023-05-27,"3",0,"Plastic Surgery","Unknown"
"870",2023-05-28,"3",0,"Plastic Surgery","Unknown"
"871",2023-05-29,"3",0,"Plastic Surgery","Unknown"
"872",2023-05-30,"3",0,"Plastic Surgery","Unknown"
"873",2023-05-31,"3",0,"Plastic Surgery","Unknown"
"874",2023-06-01,"3",0,"Plastic Surgery","Unknown"
"875",2023-06-02,"3",0,"Plastic Surgery","Unknown"
"876",2023-06-03,"3",0,"Plastic Surgery","Unknown"
"877",2023-06-04,"3",0,"Plastic Surgery","Unknown"
"878",2023-06-05,"3",0,"Plastic Surgery","Unknown"
"879",2023-06-06,"3",0,"Plastic Surgery","Unknown"
"880",2023-06-07,"3",0,"Plastic Surgery","Unknown"
"881",2023-06-08,"3",0,"Plastic Surgery","Unknown"
"882",2023-06-09,"3",0,"Plastic Surgery","Unknown"
"883",2023-06-10,"3",0,"Plastic Surgery","Unknown"
"884",2023-06-11,"3",0,"Plastic Surgery","Unknown"
"885",2023-06-12,"3",0,"Plastic Surgery","Unknown"
"886",2023-06-13,"3",0,"Plastic Surgery","Unknown"
"887",2023-06-14,"3",0,"Plastic Surgery","Unknown"
"888",2023-06-15,"3",0,"Plastic Surgery","Unknown"
"889",2023-06-16,"3",0,"Plastic Surgery","Unknown"
"890",2023-06-17,"3",0,"Plastic Surgery","Unknown"
"891",2023-06-18,"3",0,"Plastic Surgery","Unknown"
"892",2023-06-19,"3",0,"Plastic Surgery","Unknown"
"893",2023-06-20,"3",0,"Plastic Surgery","Unknown"
"894",2023-06-21,"3",0,"Plastic Surgery","Unknown"
"895",2023-06-22,"3",0,"Plastic Surgery","Unknown"
"896",2023-06-23,"3",0,"Plastic Surgery","Unknown"
"897",2023-06-24,"3",0,"Plastic Surgery","Unknown"
"898",2023-06-25,"3",0,"Plastic Surgery","Unknown"
"899",2023-06-26,"3",0,"Plastic Surgery","Unknown"
"900",2023-06-27,"3",0,"Plastic Surgery","Unknown"
"901",2023-06-28,"3",0,"Plastic Surgery","Unknown"
"902",2023-06-29,"3",0,"Plastic Surgery","Unknown"
"903",2023-06-30,"3",0,"Plastic Surgery","Unknown"
"904",2023-07-01,"3",0,"Plastic Surgery","Unknown"
"905",2023-07-02,"3",0,"Plastic Surgery","Unknown"
"906",2023-07-03,"3",0,"Plastic Surgery","Unknown"
"907",2023-07-04,"3",0,"Plastic Surgery","Unknown"
"908",2023-07-05,"3",0,"Plastic Surgery","Unknown"
"909",2023-07-06,"3",0,"Plastic Surgery","Unknown"
"910",2023-07-07,"3",0,"Plastic Surgery","Unknown"
"911",2023-07-08,"3",0,"Plastic Surgery","Unknown"
"912",2023-07-09,"3",0,"Plastic Surgery","Unknown"
"913",2023-07-10,"3",0,"Plastic Surgery","Unknown"
"914",2023-07-11,"3",0,"Plastic Surgery","Unknown"
"915",2023-07-12,"3",0,"Plastic Surgery","Unknown"
"916",2023-07-13,"3",0,"Plastic Surgery","Unknown"
"917",2023-07-14,"3",0,"Plastic Surgery","Unknown"
"918",2023-07-15,"3",0,"Plastic Surgery","Unknown"
"919",2023-07-16,"3",0,"Plastic Surgery","Unknown"
"920",2023-07-17,"3",0,"Plastic Surgery","Unknown"
"921",2023-07-18,"3",0,"Plastic Surgery","Unknown"
"922",2023-07-19,"3",0,"Plastic Surgery","Unknown"
"923",2023-07-20,"3",0,"Plastic Surgery","Unknown"
"924",2023-07-21,"3",0,"Plastic Surgery","Unknown"
"925",2023-07-22,"3",0,"Plastic Surgery","Unknown"
"926",2023-07-23,"3",0,"Plastic Surgery","Unknown"
"927",2023-07-24,"3",0,"Plastic Surgery","Unknown"
"928",2023-07-25,"3",0,"Plastic Surgery","Unknown"
"929",2023-07-26,"3",0,"Plastic Surgery","Unknown"
"930",2023-07-27,"3",0,"Plastic Surgery","Unknown"
"931",2023-07-28,"3",0,"Plastic Surgery","Unknown"
"932",2023-07-29,"3",0,"Plastic Surgery","Unknown"
"933",2023-07-30,"3",0,"Plastic Surgery","Unknown"
"934",2023-07-31,"3",0,"Plastic Surgery","Unknown"
"935",2023-08-01,"3",0,"Plastic Surgery","Unknown"
"936",2023-08-02,"3",0,"Plastic Surgery","Unknown"
"937",2023-08-03,"3",0,"Plastic Surgery","Unknown"
"938",2023-08-04,"3",0,"Plastic Surgery","Unknown"
"939",2023-08-05,"3",0,"Plastic Surgery","Unknown"
"940",2023-08-06,"3",0,"Plastic Surgery","Unknown"
"941",2023-08-07,"3",0,"Plastic Surgery","Unknown"
"942",2023-08-08,"3",0,"Plastic Surgery","Unknown"
"943",2023-08-09,"3",0,"Plastic Surgery","Unknown"
"944",2023-08-10,"3",0,"Plastic Surgery","Unknown"
"945",2023-08-11,"3",0,"Plastic Surgery","Unknown"
"946",2023-08-12,"3",0,"Plastic Surgery","Unknown"
"947",2023-08-13,"3",0,"Plastic Surgery","Unknown"
"948",2023-08-14,"3",0,"Plastic Surgery","Unknown"
"949",2023-08-15,"3",0,"Plastic Surgery","Unknown"
"950",2023-08-16,"3",0,"Plastic Surgery","Unknown"
"951",2023-08-17,"3",0,"Plastic Surgery","Unknown"
"952",2023-08-18,"3",0,"Plastic Surgery","Unknown"
"953",2023-08-19,"3",0,"Plastic Surgery","Unknown"
"954",2023-08-20,"3",0,"Plastic Surgery","Unknown"
"955",2023-08-21,"3",0,"Plastic Surgery","Unknown"
"956",2023-08-22,"3",0,"Plastic Surgery","Unknown"
"957",2023-08-23,"3",0,"Plastic Surgery","Unknown"
"958",2023-08-24,"3",0,"Plastic Surgery","Unknown"
"959",2023-08-25,"3",0,"Plastic Surgery","Unknown"
"960",2023-08-26,"3",0,"Plastic Surgery","Unknown"
"961",2023-08-27,"3",0,"Plastic Surgery","Unknown"
"962",2023-08-28,"3",0,"Plastic Surgery","Unknown"
"963",2023-08-29,"3",0,"Plastic Surgery","Unknown"
"964",2023-08-30,"3",0,"Plastic Surgery","Unknown"
"965",2023-08-31,"3",0,"Plastic Surgery","Unknown"
"966",2023-09-01,"3",0,"Plastic Surgery","Unknown"
"967",2023-09-02,"3",0,"Plastic Surgery","Unknown"
"968",2023-09-03,"3",0,"Plastic Surgery","Unknown"
"969",2023-09-04,"3",0,"Plastic Surgery","Unknown"
"970",2023-09-05,"3",0,"Plastic Surgery","Unknown"
"971",2023-09-06,"3",0,"Plastic Surgery","Unknown"
"972",2023-09-07,"3",0,"Plastic Surgery","Unknown"
"973",2023-09-08,"3",0,"Plastic Surgery","Unknown"
"974",2023-09-09,"3",0,"Plastic Surgery","Unknown"
"975",2023-09-10,"3",0,"Plastic Surgery","Unknown"
"976",2023-09-11,"3",0,"Plastic Surgery","Unknown"
"977",2023-09-12,"3",0,"Plastic Surgery","Unknown"
"978",2023-09-13,"3",0,"Plastic Surgery","Unknown"
"979",2023-09-14,"3",0,"Plastic Surgery","Unknown"
"980",2023-09-15,"3",0,"Plastic Surgery","Unknown"
"981",2023-09-16,"3",0,"Plastic Surgery","Unknown"
"982",2023-09-17,"3",0,"Plastic Surgery","Unknown"
"983",2023-09-18,"3",0,"Plastic Surgery","Unknown"
"984",2023-09-19,"3",0,"Plastic Surgery","Unknown"
"985",2023-09-20,"3",0,"Plastic Surgery","Unknown"
"986",2023-09-21,"3",0,"Plastic Surgery","Unknown"
"987",2023-09-22,"3",0,"Plastic Surgery","Unknown"
"988",2023-09-23,"3",0,"Plastic Surgery","Unknown"
"989",2023-09-24,"3",0,"Plastic Surgery","Unknown"
"990",2023-09-25,"3",0,"Plastic Surgery","Unknown"
"991",2023-09-26,"3",0,"Plastic Surgery","Unknown"
"992",2023-09-27,"3",0,"Plastic Surgery","Unknown"
"993",2023-09-28,"3",0,"Plastic Surgery","Unknown"
"994",2023-09-29,"3",0,"Plastic Surgery","Unknown"
"995",2023-09-30,"3",0,"Plastic Surgery","Unknown"
"996",2023-10-01,"3",0,"Plastic Surgery","Unknown"
"997",2023-10-02,"3",0,"Plastic Surgery","Unknown"
"998",2023-10-03,"3",0,"Plastic Surgery","Unknown"
"999",2023-10-04,"3",0,"Plastic Surgery","Unknown"
"1000",2023-10-05,"3",0,"Plastic Surgery","Unknown"
"1001",2023-10-06,"3",0,"Plastic Surgery","Unknown"
"1002",2023-10-07,"3",0,"Plastic Surgery","Unknown"
"1003",2023-10-08,"3",0,"Plastic Surgery","Unknown"
"1004",2023-10-09,"3",0,"Plastic Surgery","Unknown"
"1005",2023-10-10,"3",0,"Plastic Surgery","Unknown"
"1006",2023-10-11,"3",0,"Plastic Surgery","Unknown"
"1007",2023-10-12,"3",0,"Plastic Surgery","Unknown"
"1008",2023-10-13,"3",0,"Plastic Surgery","Unknown"
"1009",2023-10-14,"3",0,"Plastic Surgery","Unknown"
"1010",2023-10-15,"3",0,"Plastic Surgery","Unknown"
"1011",2023-10-16,"3",0,"Plastic Surgery","Unknown"
"1012",2023-10-17,"3",0,"Plastic Surgery","Unknown"
"1013",2023-10-18,"3",0,"Plastic Surgery","Unknown"
"1014",2023-10-19,"3",0,"Plastic Surgery","Unknown"
"1015",2023-10-20,"3",0,"Plastic Surgery","Unknown"
"1016",2023-10-21,"3",0,"Plastic Surgery","Unknown"
"1017",2023-10-22,"3",0,"Plastic Surgery","Unknown"
"1018",2023-10-23,"3",0,"Plastic Surgery","Unknown"
"1019",2023-10-24,"3",0,"Plastic Surgery","Unknown"
"1020",2023-10-25,"3",0,"Plastic Surgery","Unknown"
"1021",2023-10-26,"3",0,"Plastic Surgery","Unknown"
"1022",2023-10-27,"3",0,"Plastic Surgery","Unknown"
"1023",2023-10-28,"3",0,"Plastic Surgery","Unknown"
"1024",2023-10-29,"3",0,"Plastic Surgery","Unknown"
"1025",2023-10-30,"3",0,"Plastic Surgery","Unknown"
"1026",2023-10-31,"3",0,"Plastic Surgery","Unknown"
"1027",2023-11-01,"3",0,"Plastic Surgery","Unknown"
"1028",2023-11-02,"3",0,"Plastic Surgery","Unknown"
"1029",2023-11-03,"3",0,"Plastic Surgery","Unknown"
"1030",2023-11-04,"3",0,"Plastic Surgery","Unknown"
"1031",2023-11-05,"3",0,"Plastic Surgery","Unknown"
"1032",2023-11-06,"3",0,"Plastic Surgery","Unknown"
"1033",2023-11-07,"3",0,"Plastic Surgery","Unknown"
"1034",2023-11-08,"3",0,"Plastic Surgery","Unknown"
"1035",2023-11-09,"3",0,"Plastic Surgery","Unknown"
"1036",2023-11-10,"3",0,"Plastic Surgery","Unknown"
"1037",2023-11-11,"3",0,"Plastic Surgery","Unknown"
"1038",2023-11-12,"3",0,"Plastic Surgery","Unknown"
"1039",2023-11-13,"3",0,"Plastic Surgery","Unknown"
"1040",2023-11-14,"3",0,"Plastic Surgery","Unknown"
"1041",2023-11-15,"3",0,"Plastic Surgery","Unknown"
"1042",2023-11-16,"3",0,"Plastic Surgery","Unknown"
"1043",2023-11-17,"3",0,"Plastic Surgery","Unknown"
"1044",2023-11-18,"3",0,"Plastic Surgery","Unknown"
"1045",2023-11-19,"3",0,"Plastic Surgery","Unknown"
"1046",2023-11-20,"3",0,"Plastic Surgery","Unknown"
"1047",2023-11-21,"3",0,"Plastic Surgery","Unknown"
"1048",2023-11-22,"3",0,"Plastic Surgery","Unknown"
"1049",2023-11-23,"3",0,"Plastic Surgery","Unknown"
"1050",2023-11-24,"3",0,"Plastic Surgery","Unknown"
"1051",2023-11-25,"3",0,"Plastic Surgery","Unknown"
"1052",2023-11-26,"3",0,"Plastic Surgery","Unknown"
"1053",2023-11-27,"3",0,"Plastic Surgery","Unknown"
"1054",2023-11-28,"3",0,"Plastic Surgery","Unknown"
"1055",2023-11-29,"3",0,"Plastic Surgery","Unknown"
"1056",2023-11-30,"3",0,"Plastic Surgery","Unknown"
"1057",2023-12-01,"3",0,"Plastic Surgery","Unknown"
"1058",2023-12-02,"3",0,"Plastic Surgery","Unknown"
"1059",2023-12-03,"3",0,"Plastic Surgery","Unknown"
"1060",2023-12-04,"3",0,"Plastic Surgery","Unknown"
"1061",2023-12-05,"3",0,"Plastic Surgery","Unknown"
"1062",2023-12-06,"3",0,"Plastic Surgery","Unknown"
"1063",2023-12-07,"3",0,"Plastic Surgery","Unknown"
"1064",2023-12-08,"3",0,"Plastic Surgery","Unknown"
"1065",2023-12-09,"3",0,"Plastic Surgery","Unknown"
"1066",2023-12-10,"3",0,"Plastic Surgery","Unknown"
"1067",2023-12-11,"3",0,"Plastic Surgery","Unknown"
"1068",2023-12-12,"3",0,"Plastic Surgery","Unknown"
"1069",2023-12-13,"3",0,"Plastic Surgery","Unknown"
"1070",2023-12-14,"3",0,"Plastic Surgery","Unknown"
"1071",2023-12-15,"3",0,"Plastic Surgery","Unknown"
"1072",2023-12-16,"3",0,"Plastic Surgery","Unknown"
"1073",2023-12-17,"3",0,"Plastic Surgery","Unknown"
"1074",2023-12-18,"3",0,"Plastic Surgery","Unknown"
"1075",2023-12-19,"3",0,"Plastic Surgery","Unknown"
"1076",2023-12-20,"3",0,"Plastic Surgery","Unknown"
"1077",2023-12-21,"3",0,"Plastic Surgery","Unknown"
"1078",2023-12-22,"3",0,"Plastic Surgery","Unknown"
"1079",2023-12-23,"3",0,"Plastic Surgery","Unknown"
"1080",2023-12-24,"3",0,"Plastic Surgery","Unknown"
"1081",2023-12-25,"3",0,"Plastic Surgery","Unknown"
"1082",2023-12-26,"3",0,"Plastic Surgery","Unknown"
"1083",2023-12-27,"3",0,"Plastic Surgery","Unknown"
"1084",2023-12-28,"3",0,"Plastic Surgery","Unknown"
"1085",2023-12-29,"3",0,"Plastic Surgery","Unknown"
"1086",2023-12-30,"3",0,"Plastic Surgery","Unknown"
"1087",2023-12-31,"3",0,"Plastic Surgery","Unknown"
"1088",2024-01-01,"3",0,"Plastic Surgery","Unknown"
"1089",2024-01-02,"3",0,"Plastic Surgery","Unknown"
"1090",2024-01-03,"3",0,"Plastic Surgery","Unknown"
"1091",2024-01-04,"3",0,"Plastic Surgery","Unknown"
"1092",2024-01-05,"3",0,"Plastic Surgery","Unknown"
"1093",2024-01-06,"3",0,"Plastic Surgery","Unknown"
"1094",2024-01-07,"3",0,"Plastic Surgery","Unknown"
"1095",2024-01-08,"3",0,"Plastic Surgery","Unknown"
"1096",2023-01-09,"4",4.53375837155746,"Plastic Surgery","Unknown"
"1097",2023-01-10,"4",5.13511748627115,"Plastic Surgery","Unknown"
"1098",2023-01-11,"4",5.3740294558491,"Plastic Surgery","Unknown"
"1099",2023-01-12,"4",3.8922621578949,"Plastic Surgery","Unknown"
"1100",2023-01-13,"4",3.52935861265261,"Plastic Surgery","Unknown"
"1101",2023-01-14,"4",4.70537282355962,"Plastic Surgery","Unknown"
"1102",2023-01-15,"4",5.61464642656977,"Plastic Surgery","Unknown"
"1103",2023-01-16,"4",3.6970935525927,"Plastic Surgery","Unknown"
"1104",2023-01-17,"4",3.94850424854233,"Plastic Surgery","Unknown"
"1105",2023-01-18,"4",0,"Plastic Surgery","Unknown"
"1106",2023-01-19,"4",2.05926623646424,"Plastic Surgery","Unknown"
"1107",2023-01-20,"4",2.0040256187388,"Plastic Surgery","Unknown"
"1108",2023-01-21,"4",1.72764817391783,"Plastic Surgery","Unknown"
"1109",2023-01-22,"4",1.96531437923292,"Plastic Surgery","Unknown"
"1110",2023-01-23,"4",1.50653539842478,"Plastic Surgery","Unknown"
"1111",2023-01-24,"4",0,"Plastic Surgery","Unknown"
"1112",2023-01-25,"4",0,"Plastic Surgery","Unknown"
"1113",2023-01-26,"4",0,"Plastic Surgery","Unknown"
"1114",2023-01-27,"4",0,"Plastic Surgery","Unknown"
"1115",2023-01-28,"4",0,"Plastic Surgery","Unknown"
"1116",2023-01-29,"4",0,"Plastic Surgery","Unknown"
"1117",2023-01-30,"4",0,"Plastic Surgery","Unknown"
"1118",2023-01-31,"4",1.93438793477588,"Plastic Surgery","Unknown"
"1119",2023-02-01,"4",1.3179675145188,"Plastic Surgery","Unknown"
"1120",2023-02-02,"4",0,"Plastic Surgery","Unknown"
"1121",2023-02-03,"4",0,"Plastic Surgery","Unknown"
"1122",2023-02-04,"4",0,"Plastic Surgery","Unknown"
"1123",2023-02-05,"4",0,"Plastic Surgery","Unknown"
"1124",2023-02-06,"4",0,"Plastic Surgery","Unknown"
"1125",2023-02-07,"4",2.10151769691306,"Plastic Surgery","Unknown"
"1126",2023-02-08,"4",1.94826749196365,"Plastic Surgery","Unknown"
"1127",2023-02-09,"4",0,"Plastic Surgery","Unknown"
"1128",2023-02-10,"4",0,"Plastic Surgery","Unknown"
"1129",2023-02-11,"4",1.05171236934228,"Plastic Surgery","Unknown"
"1130",2023-02-12,"4",0,"Plastic Surgery","Unknown"
"1131",2023-02-13,"4",2.41599650997162,"Plastic Surgery","Unknown"
"1132",2023-02-14,"4",4.29512668788314,"Plastic Surgery","Unknown"
"1133",2023-02-15,"4",2.32487301669578,"Plastic Surgery","Unknown"
"1134",2023-02-16,"4",3.50352114236241,"Plastic Surgery","Unknown"
"1135",2023-02-17,"4",1.08796261333815,"Plastic Surgery","Unknown"
"1136",2023-02-18,"4",0,"Plastic Surgery","Unknown"
"1137",2023-02-19,"4",2.21132803743746,"Plastic Surgery","Unknown"
"1138",2023-02-20,"4",0,"Plastic Surgery","Unknown"
"1139",2023-02-21,"4",0,"Plastic Surgery","Unknown"
"1140",2023-02-22,"4",0,"Plastic Surgery","Unknown"
"1141",2023-02-23,"4",0,"Plastic Surgery","Unknown"
"1142",2023-02-24,"4",0,"Plastic Surgery","Unknown"
"1143",2023-02-25,"4",0,"Plastic Surgery","Unknown"
"1144",2023-02-26,"4",0,"Plastic Surgery","Unknown"
"1145",2023-02-27,"4",0,"Plastic Surgery","Unknown"
"1146",2023-02-28,"4",2.56507327131074,"Plastic Surgery","Unknown"
"1147",2023-03-01,"4",0,"Plastic Surgery","Unknown"
"1148",2023-03-02,"4",0,"Plastic Surgery","Unknown"
"1149",2023-03-03,"4",3.53135566816079,"Plastic Surgery","Unknown"
"1150",2023-03-04,"4",2.60930067763694,"Plastic Surgery","Unknown"
"1151",2023-03-05,"4",3.65581274817317,"Plastic Surgery","Unknown"
"1152",2023-03-06,"4",2.71869716435831,"Plastic Surgery","Unknown"
"1153",2023-03-07,"4",4.09272746262893,"Plastic Surgery","Unknown"
"1154",2023-03-08,"4",0,"Plastic Surgery","Unknown"
"1155",2023-03-09,"4",0,"Plastic Surgery","Unknown"
"1156",2023-03-10,"4",0,"Plastic Surgery","Unknown"
"1157",2023-03-11,"4",0,"Plastic Surgery","Unknown"
"1158",2023-03-12,"4",1.08496823377006,"Plastic Surgery","Unknown"
"1159",2023-03-13,"4",0,"Plastic Surgery","Unknown"
"1160",2023-03-14,"4",2.18490888016596,"Plastic Surgery","Unknown"
"1161",2023-03-15,"4",0,"Plastic Surgery","Unknown"
"1162",2023-03-16,"4",0,"Plastic Surgery","Unknown"
"1163",2023-03-17,"4",0,"Plastic Surgery","Unknown"
"1164",2023-03-18,"4",0,"Plastic Surgery","Unknown"
"1165",2023-03-19,"4",0,"Plastic Surgery","Unknown"
"1166",2023-03-20,"4",0,"Plastic Surgery","Unknown"
"1167",2023-03-21,"4",0,"Plastic Surgery","Unknown"
"1168",2023-03-22,"4",0,"Plastic Surgery","Unknown"
"1169",2023-03-23,"4",0,"Plastic Surgery","Unknown"
"1170",2023-03-24,"4",0,"Plastic Surgery","Unknown"
"1171",2023-03-25,"4",0,"Plastic Surgery","Unknown"
"1172",2023-03-26,"4",0,"Plastic Surgery","Unknown"
"1173",2023-03-27,"4",0,"Plastic Surgery","Unknown"
"1174",2023-03-28,"4",0,"Plastic Surgery","Unknown"
"1175",2023-03-29,"4",0,"Plastic Surgery","Unknown"
"1176",2023-03-30,"4",0,"Plastic Surgery","Unknown"
"1177",2023-03-31,"4",0,"Plastic Surgery","Unknown"
"1178",2023-04-01,"4",0,"Plastic Surgery","Unknown"
"1179",2023-04-02,"4",0,"Plastic Surgery","Unknown"
"1180",2023-04-03,"4",0,"Plastic Surgery","Unknown"
"1181",2023-04-04,"4",1.95295007877893,"Plastic Surgery","Unknown"
"1182",2023-04-05,"4",0,"Plastic Surgery","Unknown"
"1183",2023-04-06,"4",0,"Plastic Surgery","Unknown"
"1184",2023-04-07,"4",0,"Plastic Surgery","Unknown"
"1185",2023-04-08,"4",0,"Plastic Surgery","Unknown"
"1186",2023-04-09,"4",0,"Plastic Surgery","Unknown"
"1187",2023-04-10,"4",0,"Plastic Surgery","Unknown"
"1188",2023-04-11,"4",0,"Plastic Surgery","Unknown"
"1189",2023-04-12,"4",0,"Plastic Surgery","Unknown"
"1190",2023-04-13,"4",0,"Plastic Surgery","Unknown"
"1191",2023-04-14,"4",0,"Plastic Surgery","Unknown"
"1192",2023-04-15,"4",0,"Plastic Surgery","Unknown"
"1193",2023-04-16,"4",0,"Plastic Surgery","Unknown"
"1194",2023-04-17,"4",0,"Plastic Surgery","Unknown"
"1195",2023-04-18,"4",0,"Plastic Surgery","Unknown"
"1196",2023-04-19,"4",0,"Plastic Surgery","Unknown"
"1197",2023-04-20,"4",0,"Plastic Surgery","Unknown"
"1198",2023-04-21,"4",0,"Plastic Surgery","Unknown"
"1199",2023-04-22,"4",0,"Plastic Surgery","Unknown"
"1200",2023-04-23,"4",0,"Plastic Surgery","Unknown"
"1201",2023-04-24,"4",0,"Plastic Surgery","Unknown"
"1202",2023-04-25,"4",0,"Plastic Surgery","Unknown"
"1203",2023-04-26,"4",0,"Plastic Surgery","Unknown"
"1204",2023-04-27,"4",0,"Plastic Surgery","Unknown"
"1205",2023-04-28,"4",0,"Plastic Surgery","Unknown"
"1206",2023-04-29,"4",0,"Plastic Surgery","Unknown"
"1207",2023-04-30,"4",0,"Plastic Surgery","Unknown"
"1208",2023-05-01,"4",0,"Plastic Surgery","Unknown"
"1209",2023-05-02,"4",0,"Plastic Surgery","Unknown"
"1210",2023-05-03,"4",0,"Plastic Surgery","Unknown"
"1211",2023-05-04,"4",0,"Plastic Surgery","Unknown"
"1212",2023-05-05,"4",0,"Plastic Surgery","Unknown"
"1213",2023-05-06,"4",0,"Plastic Surgery","Unknown"
"1214",2023-05-07,"4",0,"Plastic Surgery","Unknown"
"1215",2023-05-08,"4",0,"Plastic Surgery","Unknown"
"1216",2023-05-09,"4",0,"Plastic Surgery","Unknown"
"1217",2023-05-10,"4",0,"Plastic Surgery","Unknown"
"1218",2023-05-11,"4",0,"Plastic Surgery","Unknown"
"1219",2023-05-12,"4",0,"Plastic Surgery","Unknown"
"1220",2023-05-13,"4",0,"Plastic Surgery","Unknown"
"1221",2023-05-14,"4",0,"Plastic Surgery","Unknown"
"1222",2023-05-15,"4",0,"Plastic Surgery","Unknown"
"1223",2023-05-16,"4",0,"Plastic Surgery","Unknown"
"1224",2023-05-17,"4",0,"Plastic Surgery","Unknown"
"1225",2023-05-18,"4",0,"Plastic Surgery","Unknown"
"1226",2023-05-19,"4",0,"Plastic Surgery","Unknown"
"1227",2023-05-20,"4",0,"Plastic Surgery","Unknown"
"1228",2023-05-21,"4",0,"Plastic Surgery","Unknown"
"1229",2023-05-22,"4",0,"Plastic Surgery","Unknown"
"1230",2023-05-23,"4",0,"Plastic Surgery","Unknown"
"1231",2023-05-24,"4",0,"Plastic Surgery","Unknown"
"1232",2023-05-25,"4",0,"Plastic Surgery","Unknown"
"1233",2023-05-26,"4",0,"Plastic Surgery","Unknown"
"1234",2023-05-27,"4",0,"Plastic Surgery","Unknown"
"1235",2023-05-28,"4",0,"Plastic Surgery","Unknown"
"1236",2023-05-29,"4",0,"Plastic Surgery","Unknown"
"1237",2023-05-30,"4",0,"Plastic Surgery","Unknown"
"1238",2023-05-31,"4",0,"Plastic Surgery","Unknown"
"1239",2023-06-01,"4",0,"Plastic Surgery","Unknown"
"1240",2023-06-02,"4",0,"Plastic Surgery","Unknown"
"1241",2023-06-03,"4",0,"Plastic Surgery","Unknown"
"1242",2023-06-04,"4",0,"Plastic Surgery","Unknown"
"1243",2023-06-05,"4",0,"Plastic Surgery","Unknown"
"1244",2023-06-06,"4",0,"Plastic Surgery","Unknown"
"1245",2023-06-07,"4",0,"Plastic Surgery","Unknown"
"1246",2023-06-08,"4",0,"Plastic Surgery","Unknown"
"1247",2023-06-09,"4",0,"Plastic Surgery","Unknown"
"1248",2023-06-10,"4",0,"Plastic Surgery","Unknown"
