"","date",".rep",".sim","speciality","wl_type"
"369",2023-01-12,"2",2.63196791720206,"Vascular Surgery","Planned"
"370",2023-01-13,"2",2.64833493324553,"Vascular Surgery","Planned"
"371",2023-01-14,"2",2.46006527170257,"Vascular Surgery","Planned"
"372",2023-01-15,"2",2.57777226767933,"Vascular Surgery","Planned"
"373",2023-01-16,"2",2.66465554451966,"Vascular Surgery","Planned"
"374",2023-01-17,"2",2.59454872491951,"Vascular Surgery","Planned"
"375",2023-01-18,"2",2.34740497423231,"Vascular Surgery","Planned"
"376",2023-01-19,"2",2.47362826862435,"Vascular Surgery","Planned"
"377",2023-01-20,"2",2.67217244443255,"Vascular Surgery","Planned"
"378",2023-01-21,"2",2.77346363617749,"Vascular Surgery","Planned"
"379",2023-01-22,"2",2.64470359275228,"Vascular Surgery","Planned"
"380",2023-01-23,"2",2.62790859393596,"Vascular Surgery","Planned"
"381",2023-01-24,"2",2.58916039598503,"Vascular Surgery","Planned"
"382",2023-01-25,"2",2.33361803882403,"Vascular Surgery","Planned"
"383",2023-01-26,"2",2.23196619300665,"Vascular Surgery","Planned"
"384",2023-01-27,"2",2.52974157315714,"Vascular Surgery","Planned"
"385",2023-01-28,"2",2.93677802999909,"Vascular Surgery","Planned"
"386",2023-01-29,"2",2.93637100564432,"Vascular Surgery","Planned"
"387",2023-01-30,"2",3.04146266495906,"Vascular Surgery","Planned"
"388",2023-01-31,"2",3.20659120542939,"Vascular Surgery","Planned"
"389",2023-02-01,"2",3.03748626455054,"Vascular Surgery","Planned"
"390",2023-02-02,"2",2.99541950248005,"Vascular Surgery","Planned"
"391",2023-02-03,"2",3.14183746987495,"Vascular Surgery","Planned"
"392",2023-02-04,"2",3.14367702605856,"Vascular Surgery","Planned"
"393",2023-02-05,"2",3.01247247935083,"Vascular Surgery","Planned"
"394",2023-02-06,"2",3.19213881963823,"Vascular Surgery","Planned"
"395",2023-02-07,"2",3.37489200812632,"Vascular Surgery","Planned"
"396",2023-02-08,"2",3.30498642742842,"Vascular Surgery","Planned"
"397",2023-02-09,"2",3.25628078656467,"Vascular Surgery","Planned"
"398",2023-02-10,"2",3.18841744000057,"Vascular Surgery","Planned"
"399",2023-02-11,"2",3.08554332880431,"Vascular Surgery","Planned"
"400",2023-02-12,"2",3.06630376262727,"Vascular Surgery","Planned"
"401",2023-02-13,"2",3.00188308868131,"Vascular Surgery","Planned"
"402",2023-02-14,"2",2.84002961756731,"Vascular Surgery","Planned"
"403",2023-02-15,"2",2.7857894887044,"Vascular Surgery","Planned"
"404",2023-02-16,"2",2.60702941579732,"Vascular Surgery","Planned"
"405",2023-02-17,"2",2.53260316721707,"Vascular Surgery","Planned"
"406",2023-02-18,"2",2.6321896971481,"Vascular Surgery","Planned"
"407",2023-02-19,"2",2.48030993511307,"Vascular Surgery","Planned"
"408",2023-02-20,"2",2.60666980507187,"Vascular Surgery","Planned"
